139.494,140.236,42.6307,19.8314,0.0502437
139.494,139.831,42.6307,19.8314,0.0496286
140.573,138.617,42.6307,19.8314,0.049835
140.573,138.212,42.6307,19.8314,0.0491144
139.494,137.808,42.6307,19.8314,0.0495553
139.494,137.808,42.6307,19.8314,0.0499699
138.954,137.808,42.6307,19.8314,0.0498731
138.954,137.808,42.6307,19.8314,0.0500377
138.415,137.808,42.6307,19.8314,0.0501147
137.875,137.808,42.6307,19.8314,0.0494043
136.796,138.212,42.6307,19.8314,0.0497481
136.796,138.617,42.6307,19.8314,0.0492867
136.796,139.022,42.6307,19.8314,0.0491778
136.796,139.022,42.6307,19.8314,0.0495898
137.875,139.022,42.6307,19.8314,0.0499556
138.954,139.831,42.6307,19.8314,0.0495374
140.034,139.831,42.6307,19.8314,0.0508082
141.113,139.831,42.6307,19.8314,0.0497298
141.653,138.617,42.6307,19.8314,0.0492122
141.653,137.808,42.6307,19.8314,0.0491488
141.113,137.808,42.6307,19.8314,0.0497371
141.653,138.212,42.6307,19.8314,0.0503434
142.192,138.617,42.6307,19.8314,0.0500762
142.192,140.236,42.6307,19.8314,0.0501682
