172.894,125.568,73.8462,99.9267,0.0856351
173.675,127.619,73.8462,99.9267,0.0885785
174.457,129.084,73.8462,99.9267,0.0966798
175.238,130.549,73.8462,99.9267,0.0931217
176.41,136.996,73.8462,99.9267,0.0796191
178.755,142.564,73.8462,99.9267,0.0899849
179.536,140.806,73.8462,99.9267,0.0852345
179.536,135.824,73.8462,99.9267,0.099986
178.755,132.601,73.8462,99.9267,0.0896455
178.755,130.256,73.8462,99.9267,0.088901
177.973,127.912,73.8462,99.9267,0.0940942
176.801,124.103,73.8462,99.9267,0.104015
176.801,122.637,73.8462,99.9267,0.0904159
176.41,121.172,73.8462,99.9267,0.0890399
176.02,120.586,73.8462,99.9267,0.0922076
174.457,120,73.8462,99.9267,0.100037
174.457,118.828,73.8462,99.9267,0.0865372
174.457,119.414,73.8462,99.9267,0.0984611
174.066,120.586,73.8462,99.9267,0.0860522
172.894,121.758,73.8462,99.9267,0.0886496
171.722,122.051,73.8462,99.9267,0.0869085
171.331,122.344,73.8462,99.9267,0.0867062
171.331,123.223,73.8462,99.9267,0.0886191
170.549,123.81,73.8462,99.9267,0.0898731
170.549,123.81,73.8462,99.9267,0.0893097
171.722,122.93,73.8462,99.9267,0.0901898
172.112,122.93,73.8462,99.9267,0.0860042
171.722,123.516,73.8462,99.9267,0.0891011
172.112,123.516,73.8462,99.9267,0.0870921
172.112,123.516,73.8462,99.9267,0.0890678
172.503,123.81,73.8462,99.9267,0.0887749
172.503,124.103,73.8462,99.9267,0.0882306
171.331,124.982,73.8462,99.9267,0.0887822
170.94,125.568,73.8462,99.9267,0.0916908
169.768,126.447,73.8462,99.9267,0.0844241
168.987,127.326,73.8462,99.9267,0.0889333
168.205,128.498,73.8462,99.9267,0.093007
167.424,129.084,73.8462,99.9267,0.0860621
166.642,129.377,73.8462,99.9267,0.0897408
166.642,129.084,73.8462,99.9267,0.0847591
166.642,128.205,73.8462,99.9267,0.0920239
167.033,127.326,73.8462,99.9267,0.0903994
167.814,126.447,73.8462,99.9267,0.0919451
168.205,125.275,73.8462,99.9267,0.0903074
168.205,124.982,73.8462,99.9267,0.0851366
168.205,125.275,73.8462,99.9267,0.0891407
168.205,125.568,73.8462,99.9267,0.0886125
168.205,126.74,73.8462,99.9267,0.0945655
168.596,127.033,73.8462,99.9267,0.0860526
169.377,127.326,73.8462,99.9267,0.0875774
169.768,126.447,73.8462,99.9267,0.0879267
168.987,124.982,73.8462,99.9267,0.0922838
168.205,124.982,73.8462,99.9267,0.0897122
167.814,125.275,73.8462,99.9267,0.0927248
168.596,125.861,73.8462,99.9267,0.0911058
168.987,126.74,73.8462,99.9267,0.0908023
169.377,126.447,73.8462,99.9267,0.0881232
168.205,126.154,73.8462,99.9267,0.093371
167.814,126.447,73.8462,99.9267,0.0898643
168.205,126.74,73.8462,99.9267,0.0892566
168.987,127.033,73.8462,99.9267,0.0878527
169.768,127.326,73.8462,99.9267,0.0884527
170.549,127.033,73.8462,99.9267,0.0880462
171.331,126.74,73.8462,99.9267,0.0890524
172.112,126.447,73.8462,99.9267,0.0904185
172.503,125.568,73.8462,99.9267,0.0936437
172.894,124.982,73.8462,99.9267,0.089681
173.284,124.982,73.8462,99.9267,0.0917175
173.675,124.396,73.8462,99.9267,0.0856699
172.503,123.81,73.8462,99.9267,0.0862916
170.94,123.223,73.8462,99.9267,0.0900421
168.987,121.465,73.8462,99.9267,0.0908609
166.252,120,73.8462,99.9267,0.0844695
163.126,119.414,73.8462,99.9267,0.0895447
160,119.414,73.8462,99.9267,0.090601
158.828,119.707,73.8462,99.9267,0.0929857
158.437,121.172,73.8462,99.9267,0.092378
158.046,122.93,73.8462,99.9267,0.0944827
157.656,124.103,73.8462,99.9267,0.0910434
157.656,125.275,73.8462,99.9267,0.0920313
157.265,126.74,73.8462,99.9267,0.0912729
156.484,127.619,73.8462,99.9267,0.0929502
156.093,128.498,73.8462,99.9267,0.0935216
156.093,129.084,73.8462,99.9267,0.0950003
156.484,129.084,73.8462,99.9267,0.0913345
156.484,129.084,73.8462,99.9267,0.0957902
156.484,130.256,73.8462,99.9267,0.0916365
157.265,132.015,73.8462,99.9267,0.0912307
158.437,133.187,73.8462,99.9267,0.0924334
160,134.359,73.8462,99.9267,0.095008
160.781,134.945,73.8462,99.9267,0.0929135
161.563,135.531,73.8462,99.9267,0.0895989
161.954,136.117,73.8462,99.9267,0.0944699
161.954,136.41,73.8462,99.9267,0.0971332
161.563,136.41,73.8462,99.9267,0.0922424
161.172,136.117,73.8462,99.9267,0.0900842
160.781,136.117,73.8462,99.9267,0.0942697
160.781,136.117,73.8462,99.9267,0.094328
160.781,136.117,73.8462,99.9267,0.095704
160.391,135.824,73.8462,99.9267,0.0896986
160.391,135.531,73.8462,99.9267,0.0898727
160,135.238,73.8462,99.9267,0.0927915
160,135.238,73.8462,99.9267,0.0916405
159.609,134.945,73.8462,99.9267,0.0864173
160,134.945,73.8462,99.9267,0.088997
160,134.652,73.8462,99.9267,0.0912619
160,133.773,73.8462,99.9267,0.0888116
160,133.187,73.8462,99.9267,0.0897613
160,133.187,73.8462,99.9267,0.0907359
160,133.187,73.8462,99.9267,0.0821024
160,133.48,73.8462,99.9267,0.0904262
160,133.187,73.8462,99.9267,0.0897536
160,133.187,73.8462,99.9267,0.0927567
160.391,132.308,73.8462,99.9267,0.0915445
160.391,132.308,73.8462,99.9267,0.0937471
160.391,133.48,73.8462,99.9267,0.0909503
160.391,132.308,73.8462,99.9267,0.0926254
160.781,130.842,73.8462,99.9267,0.0909793
160.781,130.256,73.8462,99.9267,0.0922919
160.781,134.066,73.8462,99.9267,0.0916779
160.391,133.48,73.8462,99.9267,0.0928241
160.391,133.48,73.8462,99.9267,0.0934751
160.391,133.773,73.8462,99.9267,0.0934795
160.781,134.945,73.8462,99.9267,0.0911901
160.781,134.359,73.8462,99.9267,0.0920591
161.172,133.773,73.8462,99.9267,0.093272
162.344,133.187,73.8462,99.9267,0.0928058
161.954,132.601,73.8462,99.9267,0.0916116
162.344,131.722,73.8462,99.9267,0.0911468
162.344,130.549,73.8462,99.9267,0.0917908
162.735,129.377,73.8462,99.9267,0.0914019
163.126,128.498,73.8462,99.9267,0.095472
163.907,127.912,73.8462,99.9267,0.0846132
163.516,127.326,73.8462,99.9267,0.0933292
163.516,127.033,73.8462,99.9267,0.0930477
163.126,126.154,73.8462,99.9267,0.0948342
163.516,125.861,73.8462,99.9267,0.0908338
163.516,125.568,73.8462,99.9267,0.0899145
163.516,125.861,73.8462,99.9267,0.0947745
163.516,125.861,73.8462,99.9267,0.0902217
163.126,126.154,73.8462,99.9267,0.0937383
163.516,126.154,73.8462,99.9267,0.0921592
163.907,126.447,73.8462,99.9267,0.0922486
163.907,126.74,73.8462,99.9267,0.0947605
163.907,126.74,73.8462,99.9267,0.099339
163.907,126.447,73.8462,99.9267,0.09832
163.516,125.861,73.8462,99.9267,0.0949438
163.907,125.568,73.8462,99.9267,0.0917344
163.907,125.275,73.8462,99.9267,0.0882915
162.735,125.568,73.8462,99.9267,0.0873667
162.735,125.568,73.8462,99.9267,0.0974528
163.126,125.861,73.8462,99.9267,0.0933739
163.126,126.74,73.8462,99.9267,0.09315
162.735,127.619,73.8462,99.9267,0.0962311
162.344,129.084,73.8462,99.9267,0.0919741
161.954,130.549,73.8462,99.9267,0.0916387
161.954,131.429,73.8462,99.9267,0.101412
161.954,132.308,73.8462,99.9267,0.0902733
161.954,132.894,73.8462,99.9267,0.0962689
161.954,133.187,73.8462,99.9267,0.09595
160.781,134.066,73.8462,99.9267,0.093448
160,131.722,73.8462,99.9267,0.0904456
159.219,132.308,73.8462,99.9267,0.0990828
158.828,132.894,73.8462,99.9267,0.09985
158.828,133.773,73.8462,99.9267,0.092135
159.219,135.238,73.8462,99.9267,0.0954408
160,128.205,73.8462,99.9267,0.0930213
159.609,128.205,73.8462,99.9267,0.0990264
159.609,129.084,73.8462,99.9267,0.0956263
159.219,128.205,73.8462,99.9267,0.0915977
158.828,129.377,73.8462,99.9267,0.093283
158.828,130.256,73.8462,99.9267,0.100228
158.828,130.842,73.8462,99.9267,0.0903184
158.828,131.429,73.8462,99.9267,0.0951069
159.219,131.722,73.8462,99.9267,0.0945754
159.219,131.429,73.8462,99.9267,0.0955435
159.219,130.549,73.8462,99.9267,0.0974524
159.219,130.256,73.8462,99.9267,0.0999709
159.609,129.67,73.8462,99.9267,0.099523
159.219,129.67,73.8462,99.9267,0.0930048
159.219,129.377,73.8462,99.9267,0.096697
159.609,129.377,73.8462,99.9267,0.0919525
159.609,129.084,73.8462,99.9267,0.0924099
160,128.791,73.8462,99.9267,0.0956798
159.609,128.498,73.8462,99.9267,0.0987811
159.609,127.619,73.8462,99.9267,0.0891909
160,127.033,73.8462,99.9267,0.0932508
160.781,126.447,73.8462,99.9267,0.0963392
161.563,125.568,73.8462,99.9267,0.093849
162.344,125.275,73.8462,99.9267,0.099593
163.126,124.396,73.8462,99.9267,0.0954031
163.126,124.103,73.8462,99.9267,0.0939307
163.516,123.516,73.8462,99.9267,0.090729
163.907,122.637,73.8462,99.9267,0.0904463
163.907,122.051,73.8462,99.9267,0.0932387
164.298,121.465,73.8462,99.9267,0.0949724
164.298,120.586,73.8462,99.9267,0.0958539
164.298,120,73.8462,99.9267,0.10007
164.298,119.707,73.8462,99.9267,0.0878927
163.907,118.828,73.8462,99.9267,0.0929872
163.516,118.242,73.8462,99.9267,0.099593
163.126,117.949,73.8462,99.9267,0.0950827
162.735,117.656,73.8462,99.9267,0.121697
162.735,117.656,73.8462,99.9267,0.0924539
162.735,117.656,73.8462,99.9267,0.0943819
162.735,117.656,73.8462,99.9267,0.0911618
162.735,117.656,73.8462,99.9267,0.0956714
163.126,117.656,73.8462,99.9267,0.0932332
163.907,117.656,73.8462,99.9267,0.0900607
164.298,117.949,73.8462,99.9267,0.0910698
164.689,117.949,73.8462,99.9267,0.097433
164.689,118.242,73.8462,99.9267,0.0972362
164.689,118.828,73.8462,99.9267,0.0937925
164.689,118.828,73.8462,99.9267,0.0952726
164.689,119.121,73.8462,99.9267,0.0943599
164.689,119.414,73.8462,99.9267,0.0921966
164.689,119.707,73.8462,99.9267,0.100013
164.298,120,73.8462,99.9267,0.0929674
163.516,120,73.8462,99.9267,0.0940128
163.126,120,73.8462,99.9267,0.0904438
162.735,120,73.8462,99.9267,0.0952693
162.344,120.293,73.8462,99.9267,0.095406
161.954,120.293,73.8462,99.9267,0.0963337
161.563,120.586,73.8462,99.9267,0.0957304
161.563,120.586,73.8462,99.9267,0.0981804
161.563,120.879,73.8462,99.9267,0.0960116
161.563,121.172,73.8462,99.9267,0.0914422
161.563,121.465,73.8462,99.9267,0.0942177
161.172,121.465,73.8462,99.9267,0.0976111
161.172,121.465,73.8462,99.9267,0.0952052
161.172,121.465,73.8462,99.9267,0.0972387
161.172,121.465,73.8462,99.9267,0.0889094
160.781,121.758,73.8462,99.9267,0.095233
160.781,121.758,73.8462,99.9267,0.0886375
160.391,122.051,73.8462,99.9267,0.0965797
160.391,122.051,73.8462,99.9267,0.0974931
160,122.051,73.8462,99.9267,0.1059
160,121.758,73.8462,99.9267,0.0987188
159.609,122.051,73.8462,99.9267,0.0928102
159.609,122.051,73.8462,99.9267,0.0930869
159.219,121.758,73.8462,99.9267,0.0943764
158.828,121.758,73.8462,99.9267,0.0951817
158.046,121.758,73.8462,99.9267,0.0937668
158.046,121.758,73.8462,99.9267,0.0900805
