592.716,196.297,199.939,149.317,0.0802851
593.809,197.754,199.939,149.317,0.0814298
595.994,196.297,199.939,149.317,0.0806186
597.086,197.026,199.939,149.317,0.0769653
598.179,194.841,199.939,149.317,0.0759632
600.364,197.026,199.939,149.317,0.0766604
600.364,195.569,199.939,149.317,0.0738651
603.642,195.569,199.939,149.317,0.0714917
604.734,196.297,199.939,149.317,0.0677963
604.734,194.112,199.939,149.317,0.0668535
606.92,194.841,199.939,149.317,0.0663213
609.105,195.569,199.939,149.317,0.0630727
610.197,194.112,199.939,149.317,0.061174
611.29,196.297,199.939,149.317,0.0612073
612.382,197.026,199.939,149.317,0.0580958
614.568,197.754,199.939,149.317,0.056241
614.568,199.939,199.939,149.317,0.0585715
615.66,199.939,199.939,149.317,0.0573627
616.753,201.396,199.939,149.317,0.0539205
617.845,199.939,199.939,149.317,0.0481588
