151.109,202.69,114.851,144.962,0.0843376
151.109,202.69,114.851,144.962,0.0834414
151.109,202.37,114.851,144.962,0.0883219
151.501,202.69,114.851,144.962,0.0857224
151.501,202.69,114.851,144.962,0.084677
151.501,202.37,114.851,144.962,0.0818425
151.893,202.049,114.851,144.962,0.0819217
152.285,202.049,114.851,144.962,0.0847125
151.893,201.728,114.851,144.962,0.0858686
151.893,201.408,114.851,144.962,0.0907007
152.285,201.408,114.851,144.962,0.0886206
152.677,201.408,114.851,144.962,0.0873758
152.677,201.408,114.851,144.962,0.0927171
152.677,201.408,114.851,144.962,0.113873
152.677,201.087,114.851,144.962,0.0837797
152.285,201.087,114.851,144.962,0.0877875
151.893,201.408,114.851,144.962,0.0839061
151.893,201.728,114.851,144.962,0.0860204
151.893,202.37,114.851,144.962,0.0904427
151.501,203.011,114.851,144.962,0.084545
154.637,203.332,114.851,144.962,0.0836305
153.853,203.332,114.851,144.962,0.0827453
153.853,203.973,114.851,144.962,0.0849911
154.637,204.294,114.851,144.962,0.0878252
152.285,204.935,114.851,144.962,0.0838706
153.069,205.256,114.851,144.962,0.086863
153.461,205.256,114.851,144.962,0.0809863
153.069,205.577,114.851,144.962,0.0898621
155.029,205.577,114.851,144.962,0.0906421
152.285,206.218,114.851,144.962,0.0869748
153.853,207.18,114.851,144.962,0.0836085
152.677,207.822,114.851,144.962,0.086193
151.893,208.784,114.851,144.962,0.0838776
150.717,210.067,114.851,144.962,0.0789336
149.541,212.953,114.851,144.962,0.0806194
147.581,215.519,114.851,144.962,0.0671644
147.973,215.198,114.851,144.962,0.0595077
147.189,214.557,114.851,144.962,0.0591323
144.053,210.708,114.851,144.962,0.0637225
143.27,204.935,114.851,144.962,0.0762916
141.702,210.388,114.851,144.962,0.0862439
139.742,212.633,114.851,144.962,0.0784956
138.566,211.991,114.851,144.962,0.0658063
136.998,208.463,114.851,144.962,0.0732163
134.254,201.728,114.851,144.962,0.0830023
132.686,211.029,114.851,144.962,0.0876394
130.726,207.822,114.851,144.962,0.0773557
129.158,201.087,114.851,144.962,0.0820342
128.374,206.539,114.851,144.962,0.0899075
126.806,201.728,114.851,144.962,0.0875602
125.63,207.501,114.851,144.962,0.0842291
124.846,206.539,114.851,144.962,0.0871046
124.454,207.501,114.851,144.962,0.0905831
124.454,205.577,114.851,144.962,0.0825477
124.062,205.256,114.851,144.962,0.0863609
122.886,203.973,114.851,144.962,0.0883156
122.886,205.256,114.851,144.962,0.0854475
122.102,203.011,114.851,144.962,0.0867754
120.535,203.332,114.851,144.962,0.0875859
120.927,201.728,114.851,144.962,0.0921269
121.71,200.445,114.851,144.962,0.0908671
121.71,201.408,114.851,144.962,0.0904427
120.927,201.087,114.851,144.962,0.0888266
121.318,201.408,114.851,144.962,0.0881122
121.71,201.728,114.851,144.962,0.0835554
121.71,201.728,114.851,144.962,0.0882497
122.102,201.728,114.851,144.962,0.0854412
122.102,201.728,114.851,144.962,0.0863187
122.102,201.408,114.851,144.962,0.0843911
122.494,201.087,114.851,144.962,0.0880477
122.494,200.445,114.851,144.962,0.0905493
122.102,200.766,114.851,144.962,0.092194
122.494,200.445,114.851,144.962,0.0852583
122.494,200.125,114.851,144.962,0.0862099
122.494,200.445,114.851,144.962,0.0893449
122.494,199.804,114.851,144.962,0.0868308
122.102,199.163,114.851,144.962,0.0916592
121.71,199.483,114.851,144.962,0.089567
121.71,199.804,114.851,144.962,0.0885488
121.71,199.163,114.851,144.962,0.0833717
121.71,199.163,114.851,144.962,0.0902019
121.71,198.842,114.851,144.962,0.0902601
122.494,198.842,114.851,144.962,0.082896
122.886,198.521,114.851,144.962,0.0866977
122.886,198.521,114.851,144.962,0.0863847
123.67,198.2,114.851,144.962,0.0862608
124.846,198.2,114.851,144.962,0.086991
125.63,198.2,114.851,144.962,0.0880657
126.806,197.559,114.851,144.962,0.083515
127.982,197.559,114.851,144.962,0.0834564
129.158,197.238,114.851,144.962,0.0861787
130.334,197.238,114.851,144.962,0.0860841
131.51,196.918,114.851,144.962,0.089512
133.078,196.918,114.851,144.962,0.0868513
135.038,196.918,114.851,144.962,0.0904207
136.606,196.918,114.851,144.962,0.0894944
138.566,196.597,114.851,144.962,0.0896158
139.35,195.955,114.851,144.962,0.0905519
140.918,195.635,114.851,144.962,0.0909342
141.702,195.635,114.851,144.962,0.0888713
142.094,195.314,114.851,144.962,0.0884124
142.878,195.314,114.851,144.962,0.0885341
144.053,195.314,114.851,144.962,0.0873531
143.661,195.314,114.851,144.962,0.0869748
144.053,194.993,114.851,144.962,0.0893167
144.053,194.352,114.851,144.962,0.0877273
144.053,194.352,114.851,144.962,0.0893214
144.053,193.39,114.851,144.962,0.0894413
144.053,192.428,114.851,144.962,0.0859753
144.445,190.824,114.851,144.962,0.0868073
144.445,189.22,114.851,144.962,0.0895238
144.837,188.579,114.851,144.962,0.0865049
145.621,188.579,114.851,144.962,0.0852649
145.621,187.938,114.851,144.962,0.0881694
146.405,186.975,114.851,144.962,0.0849138
146.405,186.655,114.851,144.962,0.0922813
146.405,186.655,114.851,144.962,0.0875657
146.405,186.013,114.851,144.962,0.0860039
146.405,185.693,114.851,144.962,0.0941404
146.405,185.051,114.851,144.962,0.086892
146.013,185.051,114.851,144.962,0.0894662
146.013,185.051,114.851,144.962,0.0894065
145.621,184.731,114.851,144.962,0.0900223
146.013,185.051,114.851,144.962,0.0904683
145.229,184.731,114.851,144.962,0.0899966
146.797,185.693,114.851,144.962,0.0891008
146.797,187.296,114.851,144.962,0.0874242
147.189,186.655,114.851,144.962,0.0866164
146.797,185.693,114.851,144.962,0.0892434
146.405,186.013,114.851,144.962,0.0866798
146.405,185.693,114.851,144.962,0.0882563
146.013,185.051,114.851,144.962,0.088765
146.797,184.731,114.851,144.962,0.0903426
146.405,185.372,114.851,144.962,0.0874176
146.797,185.693,114.851,144.962,0.0862997
147.189,184.089,114.851,144.962,0.0873773
147.189,182.165,114.851,144.962,0.0910621
146.405,184.731,114.851,144.962,0.0912659
146.405,184.41,114.851,144.962,0.0909932
146.405,186.013,114.851,144.962,0.0887753
146.797,185.372,114.851,144.962,0.0908217
147.189,187.617,114.851,144.962,0.0852935
146.013,196.918,114.851,144.962,0.0861754
146.405,189.541,114.851,144.962,0.089092
146.405,190.183,114.851,144.962,0.0890993
146.797,188.579,114.851,144.962,0.0896396
146.797,189.22,114.851,144.962,0.0871823
147.189,188.9,114.851,144.962,0.0922003
147.581,188.579,114.851,144.962,0.0857238
147.973,188.579,114.851,144.962,0.0852231
147.973,188.258,114.851,144.962,0.0857792
148.365,187.938,114.851,144.962,0.0857495
148.757,188.258,114.851,144.962,0.0842353
148.757,188.579,114.851,144.962,0.0895989
149.149,189.22,114.851,144.962,0.0913411
149.541,189.541,114.851,144.962,0.0911765
149.933,190.503,114.851,144.962,0.0853866
150.717,190.503,114.851,144.962,0.0856886
151.893,190.824,114.851,144.962,0.0841693
152.677,190.824,114.851,144.962,0.0850622
153.853,190.824,114.851,144.962,0.0863022
155.029,190.503,114.851,144.962,0.0891609
155.813,190.503,114.851,144.962,0.0903547
156.597,190.824,114.851,144.962,0.0844758
156.989,190.824,114.851,144.962,0.0847114
157.773,190.824,114.851,144.962,0.0869701
158.165,190.503,114.851,144.962,0.0849519
158.949,190.183,114.851,144.962,0.0917626
159.733,190.824,114.851,144.962,0.0913532
160.125,191.145,114.851,144.962,0.0901271
160.517,192.428,114.851,144.962,0.0858928
161.693,190.503,114.851,144.962,0.0886389
162.869,194.673,114.851,144.962,0.0912843
164.437,191.145,114.851,144.962,0.0900794
163.261,194.031,114.851,144.962,0.0893302
165.22,200.125,114.851,144.962,0.0880114
167.964,197.238,114.851,144.962,0.0914712
171.884,196.276,114.851,144.962,0.0908407
175.804,202.69,114.851,144.962,0.0918377
171.1,201.087,114.851,144.962,0.0916054
173.452,198.521,114.851,144.962,0.0937357
175.412,196.918,114.851,144.962,0.0895905
177.764,195.635,114.851,144.962,0.0877409
180.116,193.71,114.851,144.962,0.0875543
182.468,191.465,114.851,144.962,0.08811
184.428,189.862,114.851,144.962,0.0907498
185.604,188.9,114.851,144.962,0.0926412
183.644,187.938,114.851,144.962,0.0924752
185.212,186.334,114.851,144.962,0.0918777
187.171,184.731,114.851,144.962,0.0940718
189.523,185.051,114.851,144.962,0.0910841
191.483,183.127,114.851,144.962,0.0917996
193.835,181.844,114.851,144.962,0.0867128
195.011,180.882,114.851,144.962,0.0882137
195.795,180.241,114.851,144.962,0.0885436
195.795,180.561,114.851,144.962,0.0857326
194.619,181.203,114.851,144.962,0.0911442
193.051,181.844,114.851,144.962,0.090777
191.483,182.806,114.851,144.962,0.0921687
190.307,183.127,114.851,144.962,0.0885528
189.915,183.448,114.851,144.962,0.0927713
189.915,183.127,114.851,144.962,0.0847235
189.523,183.127,114.851,144.962,0.0869437
189.131,182.806,114.851,144.962,0.0835653
188.739,182.806,114.851,144.962,0.0868315
188.739,182.806,114.851,144.962,0.0955702
188.347,182.806,114.851,144.962,0.0910119
188.347,183.448,114.851,144.962,0.0881236
187.955,183.768,114.851,144.962,0.0896117
187.955,184.089,114.851,144.962,0.0937687
191.091,184.731,114.851,144.962,0.0924524
190.699,185.051,114.851,144.962,0.0922197
189.915,185.372,114.851,144.962,0.089828
186.388,185.372,114.851,144.962,0.0909753
188.347,186.013,114.851,144.962,0.0909353
187.171,186.334,114.851,144.962,0.0878094
185.604,186.334,114.851,144.962,0.0844827
184.036,186.013,114.851,144.962,0.0856458
179.724,185.372,114.851,144.962,0.0866006
181.292,185.693,114.851,144.962,0.0862267
180.116,185.693,114.851,144.962,0.0897331
178.94,185.372,114.851,144.962,0.0872747
175.02,185.051,114.851,144.962,0.0887027
174.236,184.731,114.851,144.962,0.0876537
173.06,184.41,114.851,144.962,0.0866691
176.196,184.731,114.851,144.962,0.0889941
172.668,183.768,114.851,144.962,0.0838574
171.884,183.768,114.851,144.962,0.0846832
171.1,183.768,114.851,144.962,0.0874433
170.708,183.448,114.851,144.962,0.0889369
169.14,183.448,114.851,144.962,0.0876603
168.356,183.768,114.851,144.962,0.0882904
167.572,181.844,114.851,144.962,0.0903954
166.004,181.844,114.851,144.962,0.089791
164.437,181.844,114.851,144.962,0.088036
163.261,181.844,114.851,144.962,0.0886239
162.085,184.089,114.851,144.962,0.0879462
160.125,181.844,114.851,144.962,0.089011
159.341,182.486,114.851,144.962,0.0885667
158.557,183.768,114.851,144.962,0.08613
156.989,186.334,114.851,144.962,0.0862894
158.165,189.541,114.851,144.962,0.0934095
156.989,186.334,114.851,144.962,0.0837361
156.597,190.503,114.851,144.962,0.0854229
158.949,194.031,114.851,144.962,0.0879872
157.381,197.88,114.851,144.962,0.0856491
156.989,201.087,114.851,144.962,0.0860024
157.773,203.011,114.851,144.962,0.0860878
158.557,204.294,114.851,144.962,0.0811182
158.165,204.935,114.851,144.962,0.0857784
158.557,203.973,114.851,144.962,0.0832335
158.557,197.88,114.851,144.962,0.0877427
158.557,198.2,114.851,144.962,0.0873307
158.557,197.88,114.851,144.962,0.0893068
158.557,197.88,114.851,144.962,0.0852587
158.557,197.88,114.851,144.962,0.0862399
158.557,197.88,114.851,144.962,0.0902642
158.557,197.88,114.851,144.962,0.0889747
158.557,197.88,114.851,144.962,0.0821955
